"Date","Price","Open","High","Low","Vol.","Change %"
"11/17/2016","6,500","6,500","6,500","6,500","1.48K","6.47%"
"11/16/2016","6,105","6,105","6,105","6,105","0.63K","-7.50%"
"11/14/2016","6,600","6,600","6,600","6,600","0.17K","-0.72%"
"11/11/2016","6,648","6,648","6,648","6,648","0.25K","4.28%"
"11/10/2016","6,375","6,375","6,375","6,375","49.90K","6.21%"
"11/08/2016","6,002","6,002","6,002","6,002","0.05K","0.03%"
"11/07/2016","6,000","6,000","6,000","6,000","0.54K","0.00%"
"11/04/2016","6,000","6,000","6,000","6,000","49.16K","-2.44%"
"11/03/2016","6,150","6,150","6,150","6,150","1.24K","2.50%"
"11/02/2016","6,000","6,000","6,000","6,000","0.47K","-1.64%"
"10/31/2016","6,100","6,100","6,100","6,100","0.01K","-2.52%"
"10/28/2016","6,258","6,258","6,258","6,258","1.54K","0.05%"
"10/27/2016","6,255","6,255","6,255","6,255","0.20K","0.00%"
"10/26/2016","6,255","6,255","6,255","6,255","0.50K","-0.05%"
"10/25/2016","6,258","6,258","6,258","6,258","32.83K","0.13%"
"10/24/2016","6,250","6,250","6,250","6,250","1.70K","3.73%"
"10/21/2016","6,025","6,025","6,025","6,025","0.05K","0.00%"
"10/20/2016","6,025","6,025","6,025","6,025","0.48K","-3.60%"
"10/19/2016","6,250","6,250","6,250","6,250","0.47K","-1.96%"
"10/18/2016","6,375","6,375","6,375","6,375","2.36K","2.00%"
"10/17/2016","6,250","6,250","6,250","6,250","6.52K","-0.40%"
"10/14/2016","6,275","6,275","6,275","6,275","0.63K","0.40%"
"10/13/2016","6,250","6,250","6,250","6,250","0.25K","-6.69%"
"10/12/2016","6,698","6,698","6,698","6,698","0.06K","-0.03%"
"10/11/2016","6,700","6,700","6,700","6,700","0.47K","7.20%"
"10/10/2016","6,250","6,250","6,250","6,250","0.45K","1.63%"
"10/07/2016","6,150","6,150","6,150","6,150","88.86K","2.50%"
"10/06/2016","6,000","6,000","6,000","6,000","0.06K","-4.00%"
"10/05/2016","6,250","6,250","6,250","6,250","9.01K","0.03%"
"10/03/2016","6,248","6,248","6,248","6,248","0.03K","-0.03%"
"09/30/2016","6,250","6,250","6,250","6,250","23.89K","0.00%"
"09/28/2016","6,250","6,250","6,250","6,250","9.34K","5.97%"
"09/27/2016","5,898","5,898","5,898","5,898","0.07K","6.27%"
"09/26/2016","5,550","5,550","5,550","5,550","0.25K","-5.93%"
"09/23/2016","5,900","5,900","5,900","5,900","0.11K","-0.64%"
"09/22/2016","5,938","5,938","5,938","5,938","11.62K","7.48%"
"09/21/2016","5,525","5,525","5,525","5,525","0.01K","0.45%"
"09/20/2016","5,500","5,500","5,500","5,500","3.66K","-0.09%"
"09/19/2016","5,505","5,505","5,505","5,505","1.87K","-4.26%"
"09/16/2016","5,750","5,750","5,750","5,750","7.24K","-2.87%"
"09/15/2016","5,920","5,920","5,920","5,920","0.85K","7.48%"
"09/14/2016","5,508","5,508","5,508","5,508","1.26K","-6.64%"
"09/13/2016","5,900","5,900","5,900","5,900","1.41K","2.61%"
"09/09/2016","5,750","5,750","5,750","5,750","1.40K","5.93%"
"09/08/2016","5,428","5,428","5,428","5,428","1.48K","7.49%"
"09/07/2016","5,050","5,050","5,050","5,050","0.34K","1.00%"
"09/06/2016","5,000","5,000","5,000","5,000","0.06K","0.00%"
"09/05/2016","5,000","5,000","5,000","5,000","0.39K","-1.96%"
"09/02/2016","5,100","5,100","5,100","5,100","0.41K","0.00%"
"09/01/2016","5,100","5,100","5,100","5,100","0.15K","0.00%"
"08/31/2016","5,100","5,100","5,100","5,100","0.81K","0.00%"
"08/30/2016","5,100","5,100","5,100","5,100","0.32K","0.00%"
"08/29/2016","5,100","5,100","5,100","5,100","0.07K","2.00%"
"08/26/2016","5,000","5,000","5,000","5,000","0.29K","1.01%"
"08/25/2016","4,950","4,950","4,950","4,950","0.02K","0.00%"
"08/24/2016","4,950","4,950","4,950","4,950","22.67K","0.00%"
"08/23/2016","4,950","4,950","4,950","4,950","60.15K","-1.98%"
"08/22/2016","5,050","5,050","5,050","5,050","0.14K","-3.81%"
"08/19/2016","5,250","5,250","5,250","5,250","7.21K","0.00%"
"08/18/2016","5,250","5,250","5,250","5,250","0.14K","3.86%"
"08/17/2016","5,055","5,055","5,055","5,055","0.15K","1.06%"
"08/16/2016","5,002","5,002","5,002","5,002","0.80K","-0.95%"
"08/12/2016","5,050","5,050","5,050","5,050","0.34K","-7.34%"
"08/11/2016","5,450","5,450","5,450","5,450","0.49K","-0.91%"
"08/10/2016","5,500","5,500","5,500","5,500","0.95K","-0.94%"
"08/09/2016","5,552","5,552","5,552","5,552","0.29K","-2.60%"
"08/05/2016","5,700","5,700","5,700","5,700","0.23K","3.64%"
"08/04/2016","5,500","5,500","5,500","5,500","0.31K","0.00%"
"08/03/2016","5,500","5,500","5,500","5,500","0.11K","-4.31%"
"08/02/2016","5,748","5,748","5,748","5,748","0.23K","-0.03%"
"08/01/2016","5,750","5,750","5,750","5,750","0.04K","6.98%"
"07/29/2016","5,375","5,375","5,375","5,375","0.05K","7.50%"
"07/28/2016","5,000","5,000","5,000","5,000","13.27K","0.00%"
"07/27/2016","5,000","5,000","5,000","5,000","0.39K","3.09%"
"07/26/2016","4,850","4,850","4,850","4,850","0.25K","-2.90%"
"07/25/2016","4,995","4,995","4,995","4,995","0.22K","-0.10%"
"07/22/2016","5,000","5,000","5,000","5,000","0.10K","0.00%"
"07/21/2016","5,000","5,000","5,000","5,000","0.04K","0.00%"
"07/20/2016","5,000","5,000","5,000","5,000","63.44K","0.04%"
"07/19/2016","4,998","4,998","4,998","4,998","0.27K","4.13%"
"07/18/2016","4,800","4,800","4,800","4,800","63.09K","0.52%"
"07/15/2016","4,775","4,775","4,775","4,775","0.10K","0.53%"
"07/14/2016","4,750","4,750","4,750","4,750","1.08K","0.00%"
"07/13/2016","4,750","4,750","4,750","4,750","1.15K","4.74%"
"07/12/2016","4,535","4,535","4,535","4,535","0.42K","-7.49%"
"07/11/2016","4,902","4,902","4,902","4,902","0.23K","-5.73%"
"07/08/2016","5,200","5,200","5,200","5,200","1.57K","-5.45%"
"07/07/2016","5,500","5,500","5,500","5,500","0.53K","-4.35%"
"07/05/2016","5,750","5,750","5,750","5,750","40.65K","1.50%"
"07/04/2016","5,665","5,665","5,665","5,665","78.15K","7.50%"
"07/01/2016","5,270","5,270","5,270","5,270","2.37K","7.51%"
"06/30/2016","4,902","4,902","4,902","4,902","3.29K","7.45%"
"06/29/2016","4,562","4,562","4,562","4,562","3.26K","7.34%"
"06/28/2016","4,250","4,250","4,250","4,250","8.83K","0.00%"
"06/27/2016","4,250","4,250","4,250","4,250","4.06K","-3.41%"
"06/24/2016","4,400","4,400","4,400","4,400","3.20K","-7.13%"
"06/23/2016","4,738","4,738","4,738","4,738","0.05K","-0.25%"
"06/22/2016","4,750","4,750","4,750","4,750","0.28K","0.00%"
"06/21/2016","4,750","4,750","4,750","4,750","0.35K","-3.55%"
"06/20/2016","4,925","4,925","4,925","4,925","2.25K","-1.50%"
"06/17/2016","5,000","5,000","5,000","5,000","0.47K","0.00%"
"06/16/2016","5,000","5,000","5,000","5,000","0.44K","0.00%"
"06/15/2016","5,000","5,000","5,000","5,000","6.01K","0.00%"
"06/14/2016","5,000","5,000","5,000","5,000","0.06K","-2.91%"
"06/13/2016","5,150","5,150","5,150","5,150","0.10K","0.49%"
"06/10/2016","5,125","5,125","5,125","5,125","0.22K","2.50%"
"06/09/2016","5,000","5,000","5,000","5,000","0.61K","-2.91%"
"06/08/2016","5,150","5,150","5,150","5,150","0.57K","0.00%"
"06/07/2016","5,150","5,150","5,150","5,150","0.30K","3.00%"
"06/06/2016","5,000","5,000","5,000","5,000","0.19K","-4.31%"
"06/03/2016","5,225","5,225","5,225","5,225","0.14K","-1.42%"
"06/02/2016","5,300","5,300","5,300","5,300","0.16K","0.00%"
"06/01/2016","5,300","5,300","5,300","5,300","0.15K","0.00%"
"05/31/2016","5,300","5,300","5,300","5,300","0.33K","2.42%"
"05/30/2016","5,175","5,175","5,175","5,175","17.42K","0.00%"
"05/27/2016","5,175","5,175","5,175","5,175","107.46K","1.47%"
"05/26/2016","5,100","5,100","5,100","5,100","0.56K","-3.77%"
"05/25/2016","5,300","5,300","5,300","5,300","0.86K","-6.89%"
"05/24/2016","5,692","5,692","5,692","5,692","0.02K","-1.01%"
"05/23/2016","5,750","5,750","5,750","5,750","1.00K","-3.72%"
"05/20/2016","5,972","5,972","5,972","5,972","0.22K","-0.47%"
"05/19/2016","6,000","6,000","6,000","6,000","0.58K","-1.64%"
"05/18/2016","6,100","6,100","6,100","6,100","0.31K","0.00%"
"05/17/2016","6,100","6,100","6,100","6,100","0.87K","-2.40%"
"05/13/2016","6,250","6,250","6,250","6,250","0.24K","2.09%"
"05/12/2016","6,122","6,122","6,122","6,122","0.16K","-5.82%"
"05/11/2016","6,500","6,500","6,500","6,500","1.65K","1.85%"
"05/10/2016","6,382","6,382","6,382","6,382","0.55K","-3.45%"
"05/09/2016","6,610","6,610","6,610","6,610","2.65K","7.48%"
"05/06/2016","6,150","6,150","6,150","6,150","0.15K","0.46%"
"05/04/2016","6,122","6,122","6,122","6,122","1.46K","7.44%"
"05/03/2016","5,698","5,698","5,698","5,698","0.00K","7.51%"
"04/29/2016","5,300","5,300","5,300","5,300","0.14K","0.95%"
"04/28/2016","5,250","5,250","5,250","5,250","0.11K","0.00%"
"04/27/2016","5,250","5,250","5,250","5,250","0.50K","6.06%"
"04/26/2016","4,950","4,950","4,950","4,950","94.49K","-0.90%"
"04/25/2016","4,995","4,995","4,995","4,995","1.35K","-0.06%"
"04/22/2016","4,998","4,998","4,998","4,998","1.03K","0.97%"
"04/21/2016","4,950","4,950","4,950","4,950","1.15K","-1.00%"
"04/20/2016","5,000","5,000","5,000","5,000","0.03K","-1.96%"
"04/19/2016","5,100","5,100","5,100","5,100","0.24K","4.08%"
"04/18/2016","4,900","4,900","4,900","4,900","0.21K","0.00%"
"04/15/2016","4,900","4,900","4,900","4,900","0.04K","0.00%"
"04/14/2016","4,900","4,900","4,900","4,900","0.05K","1.03%"
"04/13/2016","4,850","4,850","4,850","4,850","6.06K","1.04%"
"04/12/2016","4,800","4,800","4,800","4,800","0.02K","0.00%"
"04/11/2016","4,800","4,800","4,800","4,800","0.25K","1.05%"
"04/08/2016","4,750","4,750","4,750","4,750","0.01K","-1.04%"
"04/07/2016","4,800","4,800","4,800","4,800","0.23K","3.18%"
"04/06/2016","4,652","4,652","4,652","4,652","0.57K","-3.08%"
"04/05/2016","4,800","4,800","4,800","4,800","0.24K","3.23%"
"04/04/2016","4,650","4,650","4,650","4,650","0.16K","-2.11%"
"04/01/2016","4,750","4,750","4,750","4,750","0.95K","0.00%"
"03/31/2016","4,750","4,750","4,750","4,750","0.37K","0.00%"
"03/30/2016","4,750","4,750","4,750","4,750","1.88K","-1.55%"
"03/29/2016","4,825","4,825","4,825","4,825","0.04K","1.05%"
"03/25/2016","4,775","4,775","4,775","4,775","0.39K","0.00%"
"03/23/2016","4,775","4,775","4,775","4,775","0.22K","0.00%"
"03/22/2016","4,775","4,775","4,775","4,775","0.10K","-0.52%"
"03/21/2016","4,800","4,800","4,800","4,800","0.08K","0.00%"
"03/18/2016","4,800","4,800","4,800","4,800","0.68K","-0.04%"
"03/17/2016","4,802","4,802","4,802","4,802","0.27K","0.04%"
"03/16/2016","4,800","4,800","4,800","4,800","0.01K","1.05%"
"03/15/2016","4,750","4,750","4,750","4,750","0.36K","0.00%"
"03/14/2016","4,750","4,750","4,750","4,750","0.31K","-1.04%"
"03/11/2016","4,800","4,800","4,800","4,800","0.60K","-3.42%"
"03/10/2016","4,970","4,970","4,970","4,970","0.08K","7.46%"
"03/09/2016","4,625","4,625","4,625","4,625","0.54K","-7.50%"
"03/08/2016","5,000","5,000","5,000","5,000","0.46K","5.26%"
"03/07/2016","4,750","4,750","4,750","4,750","0.70K","-4.90%"
"03/04/2016","4,995","4,995","4,995","4,995","5.42K","-0.10%"
"03/03/2016","5,000","5,000","5,000","5,000","0.44K","0.10%"
"03/02/2016","4,995","4,995","4,995","4,995","0.66K","-0.10%"
"03/01/2016","5,000","5,000","5,000","5,000","0.06K","0.00%"
"02/29/2016","5,000","5,000","5,000","5,000","0.16K","-4.76%"
"02/26/2016","5,250","5,250","5,250","5,250","0.84K","0.96%"
"02/25/2016","5,200","5,200","5,200","5,200","186.34K","4.00%"
"02/24/2016","5,000","5,000","5,000","5,000","3.81K","5.93%"
"02/23/2016","4,720","4,720","4,720","4,720","40.58K","-0.04%"
"02/22/2016","4,722","4,722","4,722","4,722","2.24K","-3.53%"
"02/19/2016","4,895","4,895","4,895","4,895","1.73K","-2.10%"
"02/18/2016","5,000","5,000","5,000","5,000","0.23K","0.00%"
"02/17/2016","5,000","5,000","5,000","5,000","0.25K","0.00%"
"02/16/2016","5,000","5,000","5,000","5,000","1.09K","5.26%"
"02/15/2016","4,750","4,750","4,750","4,750","10.17K","-7.08%"
"02/12/2016","5,112","5,112","5,112","5,112","0.04K","0.00%"
"02/11/2016","5,112","5,112","5,112","5,112","0.13K","-1.73%"
"02/10/2016","5,202","5,202","5,202","5,202","0.97K","-0.91%"
"02/09/2016","5,250","5,250","5,250","5,250","0.05K","0.96%"
"02/08/2016","5,200","5,200","5,200","5,200","0.95K","-0.95%"
"02/05/2016","5,250","5,250","5,250","5,250","0.07K","0.96%"
"02/04/2016","5,200","5,200","5,200","5,200","0.08K","-0.95%"
"02/02/2016","5,250","5,250","5,250","5,250","0.94K","-0.94%"
"02/01/2016","5,300","5,300","5,300","5,300","0.16K","-54.70%"
"01/30/2016","11,700","11,700","11,700","11,700","","122.86%"
"01/28/2016","5,250","5,250","5,250","5,250","2.90K","0.96%"
"01/27/2016","5,200","5,200","5,200","5,200","0.22K","0.00%"
"01/26/2016","5,200","5,200","5,200","5,200","0.24K","-0.91%"
"01/25/2016","5,248","5,248","5,248","5,248","0.14K","-0.04%"
"01/22/2016","5,250","5,250","5,250","5,250","38.60K","0.00%"
"01/21/2016","5,250","5,250","5,250","5,250","0.25K","0.00%"
"01/20/2016","5,250","5,250","5,250","5,250","0.76K","5.00%"
"01/19/2016","5,000","5,000","5,000","5,000","0.13K","0.00%"
"01/18/2016","5,000","5,000","5,000","5,000","0.45K","0.00%"
"01/15/2016","5,000","5,000","5,000","5,000","0.19K","-4.76%"
"01/14/2016","5,250","5,250","5,250","5,250","40.20K","-0.94%"
"01/13/2016","5,300","5,300","5,300","5,300","0.41K","0.95%"
"01/12/2016","5,250","5,250","5,250","5,250","0.30K","-4.55%"
"01/11/2016","5,500","5,500","5,500","5,500","0.53K","0.00%"
"01/08/2016","5,500","5,500","5,500","5,500","0.21K","4.72%"
"01/07/2016","5,252","5,252","5,252","5,252","0.35K","-5.37%"
"01/06/2016","5,550","5,550","5,550","5,550","0.10K","-0.89%"
"01/05/2016","5,600","5,600","5,600","5,600","0.57K","0.90%"
"01/04/2016","5,550","5,550","5,550","5,550","0.04K","-2.20%"
"12/31/2015","5,675","5,675","5,675","5,675","0.26K","1.12%"
"12/30/2015","5,612","5,612","5,612","5,612","0.02K","7.47%"
"12/29/2015","5,222","5,222","5,222","5,222","1.44K","4.48%"
"12/28/2015","4,998","4,998","4,998","4,998","0.03K","5.18%"
"12/23/2015","4,752","4,752","4,752","4,752","0.32K","0.04%"
"12/22/2015","4,750","4,750","4,750","4,750","0.05K","-4.96%"
"12/21/2015","4,998","4,998","4,998","4,998","0.01K","0.06%"
"12/18/2015","4,995","4,995","4,995","4,995","0.45K","-0.10%"
"12/17/2015","5,000","5,000","5,000","5,000","0.23K","0.00%"
"12/16/2015","5,000","5,000","5,000","5,000","0.03K","0.00%"
"12/15/2015","5,000","5,000","5,000","5,000","0.35K","0.00%"
"12/14/2015","5,000","5,000","5,000","5,000","3.17K","-4.76%"
"12/11/2015","5,250","5,250","5,250","5,250","0.61K","0.00%"
"12/10/2015","5,250","5,250","5,250","5,250","0.14K","-4.51%"
"12/09/2015","5,498","5,498","5,498","5,498","0.47K","0.00%"
"12/08/2015","5,498","5,498","5,498","5,498","0.24K","-0.04%"
"12/07/2015","5,500","5,500","5,500","5,500","6.50K","-3.08%"
"12/04/2015","5,675","5,675","5,675","5,675","0.06K","-0.44%"
"12/03/2015","5,700","5,700","5,700","5,700","0.46K","0.00%"
"12/02/2015","5,700","5,700","5,700","5,700","0.13K","-0.87%"
"12/01/2015","5,750","5,750","5,750","5,750","0.07K","-4.45%"
"11/30/2015","6,018","6,018","6,018","6,018","0.02K","0.00%"
"11/27/2015","6,018","6,018","6,018","6,018","0.18K","-3.71%"
"11/26/2015","6,250","6,250","6,250","6,250","0.04K","3.31%"
"11/25/2015","6,050","6,050","6,050","6,050","2.12K","-5.05%"
"11/24/2015","6,372","6,372","6,372","6,372","0.43K","-1.21%"
"11/23/2015","6,450","6,450","6,450","6,450","0.04K","0.00%"
"11/20/2015","6,450","6,450","6,450","6,450","4.00K","-0.39%"
"11/19/2015","6,475","6,475","6,475","6,475","1.75K","-0.31%"
"11/18/2015","6,495","6,495","6,495","6,495","1.13K","-3.78%"
"11/17/2015","6,750","6,750","6,750","6,750","1.04K","3.77%"
"11/16/2015","6,505","6,505","6,505","6,505","1.02K","-3.63%"
"11/13/2015","6,750","6,750","6,750","6,750","0.01K","0.00%"
"11/11/2015","6,750","6,750","6,750","6,750","3.94K","-3.57%"
"11/10/2015","7,000","7,000","7,000","7,000","1.04K","3.70%"
"11/09/2015","6,750","6,750","6,750","6,750","0.16K","-3.57%"
"11/06/2015","7,000","7,000","7,000","7,000","0.01K","0.00%"
"11/05/2015","7,000","7,000","7,000","7,000","0.42K","0.00%"
"11/04/2015","7,000","7,000","7,000","7,000","0.27K","0.00%"
"11/03/2015","7,000","7,000","7,000","7,000","0.10K","0.00%"
"11/02/2015","7,000","7,000","7,000","7,000","0.22K","-3.42%"
"10/30/2015","7,248","7,248","7,248","7,248","0.07K","3.54%"
"10/29/2015","7,000","7,000","7,000","7,000","0.24K","-6.67%"
"10/28/2015","7,500","7,500","7,500","7,500","0.47K","0.00%"
"10/27/2015","7,500","7,500","7,500","7,500","0.21K","0.00%"
"10/26/2015","7,500","7,500","7,500","7,500","0.20K","0.00%"
"10/23/2015","7,500","7,500","7,500","7,500","0.06K","-1.29%"
"10/22/2015","7,598","7,598","7,598","7,598","1.15K","-0.55%"
"10/21/2015","7,640","7,640","7,640","7,640","0.75K","1.87%"
"10/19/2015","7,500","7,500","7,500","7,500","0.30K","0.00%"
"10/16/2015","7,500","7,500","7,500","7,500","0.03K","0.00%"
"10/15/2015","7,500","7,500","7,500","7,500","0.05K","-1.64%"
"10/14/2015","7,625","7,625","7,625","7,625","30.05K","-0.33%"
"10/13/2015","7,650","7,650","7,650","7,650","0.03K","3.38%"
"10/12/2015","7,400","7,400","7,400","7,400","0.06K","-3.27%"
"10/09/2015","7,650","7,650","7,650","7,650","0.99K","5.52%"
"10/08/2015","7,250","7,250","7,250","7,250","0.10K","-51.67%"
"10/07/2015","15,000","15,000","15,000","15,000","0.53K","-3.23%"
"10/06/2015","15,500","15,500","15,500","15,500","0.57K","6.90%"
"10/05/2015","14,500","14,500","14,500","14,500","0.03K","0.03%"
"10/02/2015","14,495","14,495","14,495","14,495","0.02K","-0.03%"
"10/01/2015","14,500","14,500","14,500","14,500","13.40K","0.03%"
"09/30/2015","14,495","14,495","14,495","14,495","0.01K","3.54%"
"09/29/2015","14,000","14,000","14,000","14,000","0.39K","-3.11%"
"09/28/2015","14,450","14,450","14,450","14,450","0.03K","0.00%"
"09/25/2015","14,450","14,450","14,450","14,450","0.17K","-0.34%"
"09/23/2015","14,500","14,500","14,500","14,500","6.01K","-1.36%"
"09/22/2015","14,700","14,700","14,700","14,700","0.11K","1.38%"
"09/21/2015","14,500","14,500","14,500","14,500","0.01K","0.00%"
"09/18/2015","14,500","14,500","14,500","14,500","0.05K","0.00%"
"09/17/2015","14,500","14,500","14,500","14,500","0.06K","0.00%"
"09/16/2015","14,500","14,500","14,500","14,500","0.13K","-2.36%"
"09/15/2015","14,850","14,850","14,850","14,850","0.21K","-0.97%"
"09/14/2015","14,995","14,995","14,995","14,995","0.04K","2.01%"
"09/11/2015","14,700","14,700","14,700","14,700","0.15K","-1.97%"
"09/09/2015","14,995","14,995","14,995","14,995","0.61K","-0.03%"
"09/08/2015","15,000","15,000","15,000","15,000","0.09K","1.01%"
"09/07/2015","14,850","14,850","14,850","14,850","0.00K","2.38%"
"09/04/2015","14,505","14,505","14,505","14,505","0.14K","0.03%"
"09/03/2015","14,500","14,500","14,500","14,500","0.14K","-3.33%"
"09/02/2015","15,000","15,000","15,000","15,000","0.02K","0.00%"
"09/01/2015","15,000","15,000","15,000","15,000","8.48K","-1.32%"
"08/31/2015","15,200","15,200","15,200","15,200","0.30K","-1.94%"
"08/28/2015","15,500","15,500","15,500","15,500","0.01K","0.00%"
"08/27/2015","15,500","15,500","15,500","15,500","0.00K","-3.13%"
"08/26/2015","16,000","16,000","16,000","16,000","3.71K","1.27%"
"08/25/2015","15,800","15,800","15,800","15,800","0.15K","-1.25%"
"08/24/2015","16,000","16,000","16,000","16,000","1.03K","-1.84%"
"08/20/2015","16,300","16,300","16,300","16,300","2.71K","1.88%"
"08/19/2015","16,000","16,000","16,000","16,000","0.85K","-2.41%"
"08/18/2015","16,395","16,395","16,395","16,395","0.02K","-0.03%"
"08/17/2015","16,400","16,400","16,400","16,400","1.62K","4.46%"
"08/14/2015","15,700","15,700","15,700","15,700","0.00K","1.29%"
"08/13/2015","15,500","15,500","15,500","15,500","24.04K","0.00%"
"08/12/2015","15,500","15,500","15,500","15,500","45.05K","-2.52%"
"08/11/2015","15,900","15,900","15,900","15,900","3.01K","6.00%"
"08/10/2015","15,000","15,000","15,000","15,000","0.44K","2.04%"
"08/06/2015","14,700","14,700","14,700","14,700","40.16K","5.00%"
"08/05/2015","14,000","14,000","14,000","14,000","2.16K","-4.11%"
"08/04/2015","14,600","14,600","14,600","14,600","0.03K","0.00%"
"08/03/2015","14,600","14,600","14,600","14,600","1.94K","0.69%"
"07/31/2015","14,500","14,500","14,500","14,500","1.51K","-3.30%"
"07/30/2015","14,995","14,995","14,995","14,995","0.03K","3.31%"
"07/29/2015","14,515","14,515","14,515","14,515","0.12K","-3.20%"
"07/28/2015","14,995","14,995","14,995","14,995","0.09K","3.41%"
"07/27/2015","14,500","14,500","14,500","14,500","5.02K","-0.10%"
"07/24/2015","14,515","14,515","14,515","14,515","2.12K","0.10%"
"07/23/2015","14,500","14,500","14,500","14,500","0.22K","-2.03%"
"07/22/2015","14,800","14,800","14,800","14,800","37.58K","-7.04%"
"07/21/2015","15,920","15,920","15,920","15,920","0.09K","7.49%"
"07/20/2015","14,810","14,810","14,810","14,810","4.54K","0.00%"
"07/16/2015","14,810","14,810","14,810","14,810","8.24K","0.03%"
"07/15/2015","14,805","14,805","14,805","14,805","64.14K","-5.19%"
"07/13/2015","15,615","15,615","15,615","15,615","0.10K","-2.41%"
"07/10/2015","16,000","16,000","16,000","16,000","0.33K","-1.84%"
"07/09/2015","16,300","16,300","16,300","16,300","40.39K","1.24%"
"07/08/2015","16,100","16,100","16,100","16,100","0.07K","-1.23%"
"07/07/2015","16,300","16,300","16,300","16,300","0.20K","1.88%"
"07/06/2015","16,000","16,000","16,000","16,000","0.77K","-2.94%"
"07/03/2015","16,485","16,485","16,485","16,485","4.03K","0.00%"
"07/02/2015","16,485","16,485","16,485","16,485","0.18K","-0.06%"
"07/01/2015","16,495","16,495","16,495","16,495","0.14K","-0.03%"
"06/30/2015","16,500","16,500","16,500","16,500","0.12K","0.00%"
"06/29/2015","16,500","16,500","16,500","16,500","0.07K","3.13%"
"06/26/2015","16,000","16,000","16,000","16,000","0.12K","0.00%"
"06/25/2015","16,000","16,000","16,000","16,000","0.03K","0.00%"
"06/24/2015","16,000","16,000","16,000","16,000","0.05K","2.04%"
"06/23/2015","15,680","15,680","15,680","15,680","0.10K","-7.49%"
"06/19/2015","16,950","16,950","16,950","16,950","0.53K","-0.29%"
"06/18/2015","17,000","17,000","17,000","17,000","0.07K","4.29%"
"06/17/2015","16,300","16,300","16,300","16,300","10.37K","-0.61%"
"06/16/2015","16,400","16,400","16,400","16,400","0.12K","-3.53%"
"06/15/2015","17,000","17,000","17,000","17,000","0.10K","0.00%"
"06/12/2015","17,000","17,000","17,000","17,000","0.23K","-1.16%"
"06/11/2015","17,200","17,200","17,200","17,200","0.00K","1.18%"
"06/10/2015","17,000","17,000","17,000","17,000","2.01K","-1.16%"
"06/09/2015","17,200","17,200","17,200","17,200","0.23K","-0.29%"
"06/08/2015","17,250","17,250","17,250","17,250","0.17K","0.29%"
"06/05/2015","17,200","17,200","17,200","17,200","0.06K","-1.15%"
"06/04/2015","17,400","17,400","17,400","17,400","3.30K","0.58%"
"06/03/2015","17,300","17,300","17,300","17,300","2.93K","0.00%"
"06/02/2015","17,300","17,300","17,300","17,300","0.02K","1.76%"
"06/01/2015","17,000","17,000","17,000","17,000","7.93K","-2.86%"
"05/29/2015","17,500","17,500","17,500","17,500","0.02K","0.00%"
"05/28/2015","17,500","17,500","17,500","17,500","0.65K","0.00%"
"05/27/2015","17,500","17,500","17,500","17,500","1.09K","4.79%"
"05/26/2015","16,700","16,700","16,700","16,700","0.97K","0.00%"
"05/22/2015","16,700","16,700","16,700","16,700","0.05K","-4.57%"
"05/21/2015","17,500","17,500","17,500","17,500","0.06K","4.79%"
"05/20/2015","16,700","16,700","16,700","16,700","0.15K","-1.76%"
"05/19/2015","17,000","17,000","17,000","17,000","0.12K","-3.41%"
"05/18/2015","17,600","17,600","17,600","17,600","0.10K","-1.95%"
"05/15/2015","17,950","17,950","17,950","17,950","2.50K","0.00%"
"05/13/2015","17,950","17,950","17,950","17,950","0.03K","0.00%"
"05/12/2015","17,950","17,950","17,950","17,950","0.03K","0.00%"
"05/11/2015","17,950","17,950","17,950","17,950","0.02K","0.00%"
"05/08/2015","17,950","17,950","17,950","17,950","3.02K","0.28%"
"05/07/2015","17,900","17,900","17,900","17,900","2.36K","-0.53%"
"05/06/2015","17,995","17,995","17,995","17,995","0.09K","-5.29%"
"05/05/2015","19,000","19,000","19,000","19,000","0.01K","5.56%"
"05/04/2015","18,000","18,000","18,000","18,000","1.04K","0.00%"
"04/30/2015","18,000","18,000","18,000","18,000","0.08K","0.00%"
"04/29/2015","18,000","18,000","18,000","18,000","0.03K","0.03%"
"04/28/2015","17,995","17,995","17,995","17,995","0.23K","-0.03%"
"04/27/2015","18,000","18,000","18,000","18,000","2.14K","0.00%"
"04/24/2015","18,000","18,000","18,000","18,000","2.61K","0.28%"
"04/23/2015","17,950","17,950","17,950","17,950","0.02K","0.00%"
"04/22/2015","17,950","17,950","17,950","17,950","0.04K","0.00%"
"04/21/2015","17,950","17,950","17,950","17,950","5.03K","0.00%"
"04/20/2015","17,950","17,950","17,950","17,950","2.00K","-0.28%"
"04/17/2015","18,000","18,000","18,000","18,000","1.51K","0.00%"
"04/16/2015","18,000","18,000","18,000","18,000","2.03K","-2.17%"
"04/15/2015","18,400","18,400","18,400","18,400","0.04K","3.37%"
"04/14/2015","17,800","17,800","17,800","17,800","0.02K","0.00%"
"04/13/2015","17,800","17,800","17,800","17,800","0.07K","-0.53%"
"04/10/2015","17,895","17,895","17,895","17,895","0.01K","-0.03%"
"04/09/2015","17,900","17,900","17,900","17,900","0.21K","-0.56%"
"04/08/2015","18,000","18,000","18,000","18,000","0.13K","0.00%"
"04/07/2015","18,000","18,000","18,000","18,000","1.62K","-1.10%"
"04/03/2015","18,200","18,200","18,200","18,200","0.23K","7.06%"
