"Date","Price","Open","High","Low","Vol.","Change %"
"02/01/2017","6,500","6,500","6,500","6,500","0.05K","-6.20%"
"01/30/2017","6,930","6,930","6,930","6,930","0.40K","5.00%"
"01/27/2017","6,600","6,600","6,600","6,600","0.08K","1.93%"
"01/26/2017","6,475","6,475","6,475","6,475","0.41K","-4.78%"
"01/25/2017","6,800","6,800","6,800","6,800","0.21K","-0.73%"
"01/24/2017","6,850","6,850","6,850","6,850","0.10K","-1.15%"
"01/23/2017","6,930","6,930","6,930","6,930","0.26K","0.00%"
"01/20/2017","6,930","6,930","6,930","6,930","0.39K","1.17%"
"01/19/2017","6,850","6,850","6,850","6,850","0.48K","-2.14%"
"01/18/2017","7,000","7,000","7,000","7,000","0.01K","0.00%"
"01/17/2017","7,000","7,000","7,000","7,000","0.10K","0.57%"
"01/16/2017","6,960","6,960","6,960","6,960","0.05K","7.49%"
"01/13/2017","6,475","6,475","6,475","6,475","0.21K","-7.50%"
"01/12/2017","7,000","7,000","7,000","7,000","0.04K","0.00%"
"01/11/2017","7,000","7,000","7,000","7,000","0.21K","-1.41%"
"01/10/2017","7,100","7,100","7,100","7,100","0.01K","1.43%"
"01/09/2017","7,000","7,000","7,000","7,000","0.10K","-4.11%"
"01/05/2017","7,300","7,300","7,300","7,300","0.05K","-6.60%"
"01/04/2017","7,816","7,816","7,816","7,816","0.26K","-7.50%"
"12/30/2016","8,450","8,450","8,450","8,450","0.49K","5.63%"
"12/29/2016","8,000","8,000","8,000","8,000","2.87K","2.37%"
"12/27/2016","7,815","7,815","7,815","7,815","1.46K","7.50%"
"12/23/2016","7,270","7,270","7,270","7,270","0.13K","-0.12%"
"12/21/2016","7,279","7,279","7,279","7,279","0.20K","-0.29%"
"12/19/2016","7,300","7,300","7,300","7,300","0.02K","-5.19%"
"12/14/2016","7,700","7,700","7,700","7,700","0.02K","-1.28%"
"12/09/2016","7,800","7,800","7,800","7,800","0.17K","0.00%"
"12/08/2016","7,800","7,800","7,800","7,800","0.03K","-1.27%"
"12/06/2016","7,900","7,900","7,900","7,900","0.30K","-1.25%"
"12/05/2016","8,000","8,000","8,000","8,000","0.35K","2.70%"
"12/02/2016","7,790","7,790","7,790","7,790","0.29K","6.71%"
"11/30/2016","7,300","7,300","7,300","7,300","3.15K","-6.29%"
"11/29/2016","7,790","7,790","7,790","7,790","0.41K","0.13%"
"11/28/2016","7,780","7,780","7,780","7,780","0.13K","6.58%"
"11/25/2016","7,300","7,300","7,300","7,300","0.97K","1.53%"
"11/24/2016","7,190","7,190","7,190","7,190","0.59K","2.71%"
"11/23/2016","7,000","7,000","7,000","7,000","0.57K","-2.78%"
"11/22/2016","7,200","7,200","7,200","7,200","1.56K","4.35%"
"11/18/2016","6,900","6,900","6,900","6,900","0.47K","6.15%"
"11/17/2016","6,500","6,500","6,500","6,500","2.47K","0.00%"
"11/16/2016","6,500","6,500","6,500","6,500","0.23K","-7.14%"
"11/14/2016","7,000","7,000","7,000","7,000","0.12K","0.00%"
"11/11/2016","7,000","7,000","7,000","7,000","0.16K","2.94%"
"11/10/2016","6,800","6,800","6,800","6,800","0.53K","-1.45%"
"11/09/2016","6,900","6,900","6,900","6,900","0.03K","0.00%"
"11/08/2016","6,900","6,900","6,900","6,900","0.03K","-1.43%"
"11/07/2016","7,000","7,000","7,000","7,000","0.02K","0.00%"
"11/04/2016","7,000","7,000","7,000","7,000","0.05K","0.00%"
"11/03/2016","7,000","7,000","7,000","7,000","0.04K","0.00%"
"11/02/2016","7,000","7,000","7,000","7,000","0.18K","-4.11%"
"10/31/2016","7,300","7,300","7,300","7,300","0.14K","-2.67%"
"10/28/2016","7,500","7,500","7,500","7,500","0.02K","0.00%"
"10/27/2016","7,500","7,500","7,500","7,500","0.03K","0.00%"
"10/26/2016","7,500","7,500","7,500","7,500","0.29K","-6.25%"
"10/25/2016","8,000","8,000","8,000","8,000","2.55K","0.63%"
"10/21/2016","7,950","7,950","7,950","7,950","0.19K","-0.63%"
"10/20/2016","8,000","8,000","8,000","8,000","0.04K","-1.23%"
"10/19/2016","8,100","8,100","8,100","8,100","0.55K","0.00%"
"10/17/2016","8,100","8,100","8,100","8,100","0.75K","-1.22%"
"10/14/2016","8,200","8,200","8,200","8,200","0.25K","1.23%"
"10/13/2016","8,100","8,100","8,100","8,100","2.52K","0.00%"
"10/12/2016","8,100","8,100","8,100","8,100","4.04K","-3.57%"
"10/11/2016","8,400","8,400","8,400","8,400","0.29K","0.00%"
"10/07/2016","8,400","8,400","8,400","8,400","0.09K","0.00%"
"10/06/2016","8,400","8,400","8,400","8,400","6.82K","-1.81%"
"10/05/2016","8,555","8,555","8,555","8,555","1.02K","0.06%"
"10/04/2016","8,550","8,550","8,550","8,550","0.06K","1.18%"
"09/30/2016","8,450","8,450","8,450","8,450","0.05K","0.00%"
"09/29/2016","8,450","8,450","8,450","8,450","0.22K","0.00%"
"09/28/2016","8,450","8,450","8,450","8,450","0.52K","0.00%"
"09/27/2016","8,450","8,450","8,450","8,450","0.15K","0.00%"
"09/26/2016","8,450","8,450","8,450","8,450","0.20K","-1.17%"
"09/21/2016","8,550","8,550","8,550","8,550","0.46K","0.00%"
"09/20/2016","8,550","8,550","8,550","8,550","0.72K","-0.58%"
"09/19/2016","8,600","8,600","8,600","8,600","0.02K","1.18%"
"09/15/2016","8,500","8,500","8,500","8,500","0.33K","0.00%"
"09/14/2016","8,500","8,500","8,500","8,500","0.09K","1.19%"
"09/13/2016","8,400","8,400","8,400","8,400","0.11K","3.70%"
"09/08/2016","8,100","8,100","8,100","8,100","0.85K","0.00%"
"09/07/2016","8,100","8,100","8,100","8,100","0.17K","0.00%"
"09/06/2016","8,100","8,100","8,100","8,100","1.14K","1.25%"
"09/05/2016","8,000","8,000","8,000","8,000","3.02K","-1.25%"
"09/02/2016","8,101","8,101","8,101","8,101","0.14K","-2.40%"
"09/01/2016","8,300","8,300","8,300","8,300","0.29K","-2.35%"
"08/31/2016","8,500","8,500","8,500","8,500","0.01K","0.00%"
"08/30/2016","8,500","8,500","8,500","8,500","0.08K","0.00%"
"08/29/2016","8,500","8,500","8,500","8,500","3.07K","4.94%"
"08/26/2016","8,100","8,100","8,100","8,100","0.01K","0.61%"
"08/25/2016","8,051","8,051","8,051","8,051","0.02K","0.01%"
"08/23/2016","8,050","8,050","8,050","8,050","0.24K","-3.01%"
"08/22/2016","8,300","8,300","8,300","8,300","0.11K","2.47%"
"08/19/2016","8,100","8,100","8,100","8,100","0.04K","1.25%"
"08/18/2016","8,000","8,000","8,000","8,000","0.02K","0.00%"
"08/17/2016","8,000","8,000","8,000","8,000","0.01K","0.00%"
"08/16/2016","8,000","8,000","8,000","8,000","0.17K","0.00%"
"08/12/2016","8,000","8,000","8,000","8,000","0.12K","0.00%"
"08/11/2016","8,000","8,000","8,000","8,000","0.01K","-5.88%"
"08/10/2016","8,500","8,500","8,500","8,500","0.07K","1.24%"
"08/09/2016","8,396","8,396","8,396","8,396","0.44K","7.50%"
"08/05/2016","7,810","7,810","7,810","7,810","1.86K","0.13%"
"08/04/2016","7,800","7,800","7,800","7,800","0.01K","0.00%"
"08/03/2016","7,800","7,800","7,800","7,800","3.38K","-0.13%"
"08/02/2016","7,810","7,810","7,810","7,810","0.59K","0.00%"
"08/01/2016","7,810","7,810","7,810","7,810","0.43K","-0.51%"
"07/29/2016","7,850","7,850","7,850","7,850","1.85K","-1.88%"
"07/27/2016","8,000","8,000","8,000","8,000","0.40K","0.00%"
"07/26/2016","8,000","8,000","8,000","8,000","2.46K","-3.61%"
"07/25/2016","8,300","8,300","8,300","8,300","0.37K","1.22%"
"07/22/2016","8,200","8,200","8,200","8,200","20.39K","5.13%"
"07/21/2016","7,800","7,800","7,800","7,800","0.35K","0.00%"
"07/20/2016","7,800","7,800","7,800","7,800","10.21K","-3.70%"
"07/19/2016","8,100","8,100","8,100","8,100","0.64K","-1.22%"
"07/15/2016","8,200","8,200","8,200","8,200","10.07K","-3.53%"
"07/14/2016","8,500","8,500","8,500","8,500","0.28K","0.00%"
"07/13/2016","8,500","8,500","8,500","8,500","0.10K","3.26%"
"07/12/2016","8,232","8,232","8,232","8,232","3.04K","-2.00%"
"07/08/2016","8,400","8,400","8,400","8,400","0.16K","2.44%"
"07/07/2016","8,200","8,200","8,200","8,200","1.65K","-3.53%"
"07/04/2016","8,500","8,500","8,500","8,500","3.49K","-5.56%"
"07/01/2016","9,000","9,000","9,000","9,000","0.52K","-2.17%"
"06/30/2016","9,200","9,200","9,200","9,200","0.25K","-0.11%"
"06/29/2016","9,210","9,210","9,210","9,210","0.08K","-4.10%"
"06/28/2016","9,604","9,604","9,604","9,604","1.03K","-2.00%"
"06/27/2016","9,800","9,800","9,800","9,800","0.03K","0.00%"
"06/23/2016","9,800","9,800","9,800","9,800","9.47K","6.51%"
"06/22/2016","9,201","9,201","9,201","9,201","0.27K","0.01%"
"06/21/2016","9,200","9,200","9,200","9,200","3.29K","-0.01%"
"06/17/2016","9,201","9,201","9,201","9,201","0.60K","0.01%"
"06/16/2016","9,200","9,200","9,200","9,200","0.64K","0.00%"
"06/15/2016","9,200","9,200","9,200","9,200","1.37K","0.00%"
"06/14/2016","9,200","9,200","9,200","9,200","0.04K","-0.11%"
"06/13/2016","9,210","9,210","9,210","9,210","0.05K","0.11%"
"06/10/2016","9,200","9,200","9,200","9,200","0.19K","0.00%"
"06/09/2016","9,200","9,200","9,200","9,200","0.42K","-1.60%"
"06/08/2016","9,350","9,350","9,350","9,350","0.02K","1.63%"
"06/07/2016","9,200","9,200","9,200","9,200","0.55K","-3.16%"
"06/06/2016","9,500","9,500","9,500","9,500","0.10K","0.00%"
"06/03/2016","9,500","9,500","9,500","9,500","0.01K","4.40%"
"06/02/2016","9,100","9,100","9,100","9,100","0.01K","0.00%"
"06/01/2016","9,100","9,100","9,100","9,100","1.17K","0.00%"
"05/31/2016","9,100","9,100","9,100","9,100","0.42K","0.00%"
"05/30/2016","9,100","9,100","9,100","9,100","0.39K","-2.15%"
"05/27/2016","9,300","9,300","9,300","9,300","0.05K","1.09%"
"05/26/2016","9,200","9,200","9,200","9,200","0.90K","-5.15%"
"05/25/2016","9,700","9,700","9,700","9,700","0.07K","-2.02%"
"05/24/2016","9,900","9,900","9,900","9,900","0.02K","-1.00%"
"05/23/2016","10,000","10,000","10,000","10,000","0.06K","-0.99%"
"05/20/2016","10,100","10,100","10,100","10,100","0.44K","-1.94%"
"05/19/2016","10,300","10,300","10,300","10,300","0.06K","0.00%"
"05/18/2016","10,300","10,300","10,300","10,300","0.01K","7.29%"
"05/17/2016","9,600","9,600","9,600","9,600","0.16K","1.05%"
"05/13/2016","9,500","9,500","9,500","9,500","0.78K","-2.06%"
"05/12/2016","9,700","9,700","9,700","9,700","0.10K","2.11%"
"05/11/2016","9,500","9,500","9,500","9,500","1.04K","0.00%"
"05/10/2016","9,500","9,500","9,500","9,500","2.33K","-1.56%"
"05/09/2016","9,651","9,651","9,651","9,651","0.49K","0.01%"
"05/06/2016","9,650","9,650","9,650","9,650","1.28K","-0.52%"
"05/04/2016","9,700","9,700","9,700","9,700","0.96K","0.00%"
"05/03/2016","9,700","9,700","9,700","9,700","9.02K","0.83%"
"04/29/2016","9,620","9,620","9,620","9,620","0.03K","-0.82%"
"04/28/2016","9,700","9,700","9,700","9,700","0.41K","-3.00%"
"04/27/2016","10,000","10,000","10,000","10,000","0.02K","-2.91%"
"04/26/2016","10,300","10,300","10,300","10,300","0.86K","-0.96%"
"04/25/2016","10,400","10,400","10,400","10,400","0.01K","0.00%"
"04/22/2016","10,400","10,400","10,400","10,400","11.61K","4.00%"
"04/20/2016","10,000","10,000","10,000","10,000","0.04K","-1.96%"
"04/19/2016","10,200","10,200","10,200","10,200","10.19K","6.03%"
"04/18/2016","9,620","9,620","9,620","9,620","0.01K","-7.50%"
"04/14/2016","10,400","10,400","10,400","10,400","7.22K","4.00%"
"04/13/2016","10,000","10,000","10,000","10,000","0.06K","0.00%"
"04/12/2016","10,000","10,000","10,000","10,000","0.37K","2.04%"
"04/11/2016","9,800","9,800","9,800","9,800","0.66K","-2.00%"
"04/08/2016","10,000","10,000","10,000","10,000","0.04K","2.04%"
"04/05/2016","9,800","9,800","9,800","9,800","0.27K","1.03%"
"04/04/2016","9,700","9,700","9,700","9,700","3.50K","-6.01%"
"03/31/2016","10,320","10,320","10,320","10,320","21.86K","7.50%"
"03/30/2016","9,600","9,600","9,600","9,600","0.61K","-1.03%"
"03/29/2016","9,700","9,700","9,700","9,700","2.04K","1.04%"
"03/24/2016","9,600","9,600","9,600","9,600","1.71K","0.00%"
"03/23/2016","9,600","9,600","9,600","9,600","0.83K","-0.52%"
"03/22/2016","9,650","9,650","9,650","9,650","0.73K","0.00%"
"03/21/2016","9,650","9,650","9,650","9,650","0.18K","-0.52%"
"03/18/2016","9,700","9,700","9,700","9,700","0.04K","2.11%"
"03/17/2016","9,500","9,500","9,500","9,500","0.27K","-3.06%"
"03/16/2016","9,800","9,800","9,800","9,800","0.19K","1.03%"
"03/15/2016","9,700","9,700","9,700","9,700","1.43K","0.00%"
"03/14/2016","9,700","9,700","9,700","9,700","10.18K","0.00%"
"03/11/2016","9,700","9,700","9,700","9,700","30.10K","0.00%"
"03/10/2016","9,700","9,700","9,700","9,700","0.60K","0.26%"
"03/09/2016","9,675","9,675","9,675","9,675","0.56K","0.78%"
"03/08/2016","9,600","9,600","9,600","9,600","0.06K","0.00%"
"03/07/2016","9,600","9,600","9,600","9,600","0.14K","-0.78%"
"03/04/2016","9,675","9,675","9,675","9,675","68.40K","1.84%"
"03/03/2016","9,500","9,500","9,500","9,500","0.04K","-0.01%"
"03/01/2016","9,501","9,501","9,501","9,501","0.29K","0.01%"
"02/29/2016","9,500","9,500","9,500","9,500","0.75K","4.97%"
"02/26/2016","9,050","9,050","9,050","9,050","0.11K","-6.46%"
"02/25/2016","9,675","9,675","9,675","9,675","0.07K","7.50%"
"02/23/2016","9,000","9,000","9,000","9,000","1.52K","0.00%"
"02/22/2016","9,000","9,000","9,000","9,000","7.65K","-5.66%"
"02/19/2016","9,540","9,540","9,540","9,540","5.55K","0.42%"
"02/18/2016","9,500","9,500","9,500","9,500","0.31K","-0.52%"
"02/17/2016","9,550","9,550","9,550","9,550","8.35K","0.53%"
"02/16/2016","9,500","9,500","9,500","9,500","0.20K","-0.52%"
"02/15/2016","9,550","9,550","9,550","9,550","0.02K","4.37%"
"02/12/2016","9,150","9,150","9,150","9,150","1.18K","0.00%"
"02/11/2016","9,150","9,150","9,150","9,150","0.01K","0.00%"
"02/10/2016","9,150","9,150","9,150","9,150","20.00K","0.00%"
"02/09/2016","9,150","9,150","9,150","9,150","0.21K","0.00%"
"02/08/2016","9,150","9,150","9,150","9,150","4.66K","-4.19%"
"02/04/2016","9,550","9,550","9,550","9,550","56.27K","-1.55%"
"02/03/2016","9,700","9,700","9,700","9,700","53.25K","2.11%"
"02/02/2016","9,500","9,500","9,500","9,500","1.89K","-2.06%"
"02/01/2016","9,700","9,700","9,700","9,700","0.37K","-86.00%"
"01/30/2016","69,300","69,300","69,300","69,300","","600.71%"
"01/29/2016","9,890","9,890","9,890","9,890","5.15K","7.50%"
"01/28/2016","9,200","9,200","9,200","9,200","0.19K","1.10%"
"01/27/2016","9,100","9,100","9,100","9,100","0.75K","1.11%"
"01/26/2016","9,000","9,000","9,000","9,000","0.11K","1.12%"
"01/25/2016","8,900","8,900","8,900","8,900","0.64K","0.00%"
"01/22/2016","8,900","8,900","8,900","8,900","0.04K","-1.66%"
"01/21/2016","9,050","9,050","9,050","9,050","0.51K","-2.69%"
"01/19/2016","9,300","9,300","9,300","9,300","1.94K","0.00%"
"01/18/2016","9,300","9,300","9,300","9,300","0.28K","4.49%"
"01/15/2016","8,900","8,900","8,900","8,900","0.02K","-1.98%"
"01/14/2016","9,080","9,080","9,080","9,080","22.08K","-4.92%"
"01/13/2016","9,550","9,550","9,550","9,550","1.88K","1.60%"
"01/11/2016","9,400","9,400","9,400","9,400","0.16K","-4.08%"
"01/08/2016","9,800","9,800","9,800","9,800","0.01K","-0.51%"
"01/07/2016","9,850","9,850","9,850","9,850","0.09K","0.51%"
"01/06/2016","9,800","9,800","9,800","9,800","0.04K","-0.51%"
"01/05/2016","9,850","9,850","9,850","9,850","0.06K","-5.29%"
"01/04/2016","10,400","10,400","10,400","10,400","0.30K","0.00%"
"12/30/2015","10,400","10,400","10,400","10,400","11.97K","-0.95%"
"12/28/2015","10,500","10,500","10,500","10,500","5.59K","5.11%"
"12/23/2015","9,990","9,990","9,990","9,990","2.13K","7.42%"
"12/22/2015","9,300","9,300","9,300","9,300","1.42K","-1.17%"
"12/18/2015","9,410","9,410","9,410","9,410","0.20K","0.00%"
"12/17/2015","9,410","9,410","9,410","9,410","0.28K","0.00%"
"12/16/2015","9,410","9,410","9,410","9,410","0.76K","6.93%"
"12/15/2015","8,800","8,800","8,800","8,800","0.27K","-1.12%"
"12/14/2015","8,900","8,900","8,900","8,900","0.77K","-7.29%"
"12/11/2015","9,600","9,600","9,600","9,600","0.01K","-1.03%"
"12/09/2015","9,700","9,700","9,700","9,700","0.25K","-1.02%"
"12/08/2015","9,800","9,800","9,800","9,800","0.13K","5.26%"
"12/07/2015","9,310","9,310","9,310","9,310","3.34K","-5.00%"
"12/03/2015","9,800","9,800","9,800","9,800","1.44K","-90.05%"
"12/02/2015","98,500","98,500","98,500","98,500","0.05K","3.68%"
"12/01/2015","95,000","95,000","95,000","95,000","0.01K","0.00%"
"11/30/2015","95,000","95,000","95,000","95,000","0.26K","-4.04%"
"11/27/2015","98,995","98,995","98,995","98,995","0.02K","4.21%"
"11/26/2015","95,000","95,000","95,000","95,000","0.13K","2.15%"
"11/25/2015","93,000","93,000","93,000","93,000","3.74K","2.20%"
"11/24/2015","91,000","91,000","91,000","91,000","0.51K","0.00%"
"11/23/2015","91,000","91,000","91,000","91,000","0.03K","5.20%"
"11/20/2015","86,500","86,500","86,500","86,500","0.03K","0.99%"
"11/19/2015","85,650","85,650","85,650","85,650","0.03K","1.96%"
"11/18/2015","84,000","84,000","84,000","84,000","0.00K","1.82%"
"11/17/2015","82,500","82,500","82,500","82,500","0.02K","0.24%"
"11/16/2015","82,300","82,300","82,300","82,300","0.04K","0.37%"
"11/13/2015","82,000","82,000","82,000","82,000","0.04K","-4.09%"
"11/12/2015","85,500","85,500","85,500","85,500","12.69K","0.71%"
"11/11/2015","84,900","84,900","84,900","84,900","12.50K","2.91%"
"11/10/2015","82,500","82,500","82,500","82,500","0.00K","0.00%"
"11/09/2015","82,500","82,500","82,500","82,500","0.31K","0.00%"
"11/06/2015","82,500","82,500","82,500","82,500","0.00K","0.00%"
"11/04/2015","82,500","82,500","82,500","82,500","0.02K","0.00%"
"11/02/2015","82,500","82,500","82,500","82,500","0.05K","0.47%"
"10/30/2015","82,115","82,115","82,115","82,115","0.01K","-0.48%"
"10/29/2015","82,510","82,510","82,510","82,510","0.12K","0.01%"
"10/23/2015","82,500","82,500","82,500","82,500","0.23K","0.60%"
"10/22/2015","82,005","82,005","82,005","82,005","0.01K","0.01%"
"10/21/2015","82,000","82,000","82,000","82,000","5.11K","0.00%"
"10/20/2015","82,000","82,000","82,000","82,000","0.01K","0.00%"
"10/19/2015","82,000","82,000","82,000","82,000","0.00K","-0.01%"
"10/16/2015","82,005","82,005","82,005","82,005","0.00K","0.01%"
"10/15/2015","82,000","82,000","82,000","82,000","0.00K","0.60%"
"10/14/2015","81,510","81,510","81,510","81,510","2.62K","-1.80%"
"10/13/2015","83,000","83,000","83,000","83,000","0.07K","1.22%"
"10/12/2015","82,000","82,000","82,000","82,000","0.03K","-0.01%"
"10/09/2015","82,005","82,005","82,005","82,005","5.42K","0.00%"
"10/08/2015","82,005","82,005","82,005","82,005","2.00K","0.01%"
"10/07/2015","82,000","82,000","82,000","82,000","0.09K","0.00%"
"10/06/2015","82,000","82,000","82,000","82,000","0.67K","0.60%"
"10/05/2015","81,510","81,510","81,510","81,510","0.07K","-0.60%"
"10/02/2015","82,000","82,000","82,000","82,000","0.02K","0.60%"
"10/01/2015","81,510","81,510","81,510","81,510","0.29K","0.01%"
"09/30/2015","81,500","81,500","81,500","81,500","0.33K","1.24%"
"09/29/2015","80,500","80,500","80,500","80,500","0.02K","-1.11%"
"09/28/2015","81,400","81,400","81,400","81,400","0.80K","1.75%"
"09/25/2015","80,000","80,000","80,000","80,000","0.08K","-1.23%"
"09/23/2015","81,000","81,000","81,000","81,000","2.20K","0.62%"
"09/22/2015","80,500","80,500","80,500","80,500","0.02K","0.63%"
"09/21/2015","80,000","80,000","80,000","80,000","0.08K","-2.43%"
"09/18/2015","81,995","81,995","81,995","81,995","0.00K","2.49%"
"09/17/2015","80,000","80,000","80,000","80,000","0.03K","-1.23%"
"09/15/2015","81,000","81,000","81,000","81,000","0.00K","-1.22%"
"09/14/2015","82,000","82,000","82,000","82,000","0.01K","0.00%"
"09/11/2015","82,000","82,000","82,000","82,000","0.10K","2.50%"
"09/10/2015","80,000","80,000","80,000","80,000","0.06K","0.00%"
"09/09/2015","80,000","80,000","80,000","80,000","0.08K","-1.23%"
"09/08/2015","81,000","81,000","81,000","81,000","0.01K","1.25%"
"09/07/2015","80,000","80,000","80,000","80,000","0.30K","0.00%"
"09/04/2015","80,000","80,000","80,000","80,000","0.57K","-2.44%"
"09/03/2015","82,000","82,000","82,000","82,000","0.70K","0.00%"
"09/02/2015","82,000","82,000","82,000","82,000","0.06K","1.23%"
"09/01/2015","81,000","81,000","81,000","81,000","0.00K","-0.61%"
"08/31/2015","81,500","81,500","81,500","81,500","0.21K","0.00%"
"08/27/2015","81,500","81,500","81,500","81,500","0.59K","0.62%"
"08/26/2015","81,000","81,000","81,000","81,000","0.06K","1.25%"
"08/25/2015","80,000","80,000","80,000","80,000","0.05K","0.00%"
"08/24/2015","80,000","80,000","80,000","80,000","0.36K","1.27%"
"08/21/2015","79,000","79,000","79,000","79,000","0.06K","0.00%"
"08/20/2015","79,000","79,000","79,000","79,000","0.03K","0.00%"
"08/19/2015","79,000","79,000","79,000","79,000","0.01K","1.28%"
"08/18/2015","78,000","78,000","78,000","78,000","2.63K","0.00%"
"08/17/2015","78,000","78,000","78,000","78,000","0.01K","-2.50%"
"08/14/2015","80,000","80,000","80,000","80,000","0.01K","0.01%"
"08/13/2015","79,995","79,995","79,995","79,995","0.13K","-1.24%"
"08/12/2015","81,000","81,000","81,000","81,000","0.03K","-0.61%"
"08/11/2015","81,500","81,500","81,500","81,500","0.03K","1.88%"
"08/10/2015","79,995","79,995","79,995","79,995","0.07K","3.35%"
"08/04/2015","77,400","77,400","77,400","77,400","0.35K","7.50%"
"08/03/2015","72,000","72,000","72,000","72,000","0.01K","0.00%"
"07/31/2015","72,000","72,000","72,000","72,000","0.01K","2.85%"
"07/30/2015","70,005","70,005","70,005","70,005","0.00K","-0.01%"
"07/29/2015","70,010","70,010","70,010","70,010","0.58K","0.01%"
"07/28/2015","70,000","70,000","70,000","70,000","0.20K","0.00%"
"07/27/2015","70,000","70,000","70,000","70,000","0.04K","-5.41%"
"07/24/2015","74,000","74,000","74,000","74,000","0.09K","-7.50%"
"07/23/2015","80,000","80,000","80,000","80,000","0.01K","0.00%"
"07/22/2015","80,000","80,000","80,000","80,000","0.01K","0.00%"
"07/20/2015","80,000","80,000","80,000","80,000","0.00K","-1.84%"
"07/13/2015","81,500","81,500","81,500","81,500","0.55K","7.24%"
"07/10/2015","76,000","76,000","76,000","76,000","0.01K","0.00%"
"07/09/2015","76,000","76,000","76,000","76,000","0.14K","-0.26%"
"07/08/2015","76,200","76,200","76,200","76,200","0.36K","1.60%"
"07/06/2015","75,000","75,000","75,000","75,000","0.08K","7.14%"
"07/03/2015","70,005","70,005","70,005","70,005","0.01K","0.01%"
"07/02/2015","70,000","70,000","70,000","70,000","0.01K","-0.14%"
"06/30/2015","70,100","70,100","70,100","70,100","0.00K","0.14%"
"06/26/2015","70,000","70,000","70,000","70,000","0.00K","0.00%"
"06/25/2015","70,000","70,000","70,000","70,000","0.01K","-1.41%"
"06/23/2015","71,000","71,000","71,000","71,000","0.12K","0.00%"
"06/22/2015","71,000","71,000","71,000","71,000","0.03K","0.73%"
"06/18/2015","70,485","70,485","70,485","70,485","2.70K","-7.50%"
"06/17/2015","76,200","76,200","76,200","76,200","0.00K","0.00%"
"06/15/2015","76,200","76,200","76,200","76,200","0.50K","7.48%"
"06/12/2015","70,900","70,900","70,900","70,900","0.01K","0.00%"
"06/11/2015","70,900","70,900","70,900","70,900","0.02K","2.01%"
"06/10/2015","69,500","69,500","69,500","69,500","0.01K","0.72%"
"06/05/2015","69,000","69,000","69,000","69,000","0.01K","0.00%"
"06/04/2015","69,000","69,000","69,000","69,000","0.01K","0.00%"
"06/02/2015","69,000","69,000","69,000","69,000","0.00K","-0.01%"
"06/01/2015","69,005","69,005","69,005","69,005","0.05K","0.17%"
"05/29/2015","68,885","68,885","68,885","68,885","0.02K","5.98%"
"05/28/2015","65,000","65,000","65,000","65,000","0.03K","-5.63%"
"05/27/2015","68,880","68,880","68,880","68,880","0.12K","-0.03%"
"05/26/2015","68,900","68,900","68,900","68,900","0.03K","-0.14%"
"05/22/2015","69,000","69,000","69,000","69,000","0.03K","6.15%"
"05/21/2015","65,000","65,000","65,000","65,000","2.73K","0.27%"
"05/20/2015","64,825","64,825","64,825","64,825","0.14K","7.50%"
"05/18/2015","60,305","60,305","60,305","60,305","0.01K","7.50%"
"05/13/2015","56,100","56,100","56,100","56,100","0.62K","2.00%"
"05/12/2015","55,000","55,000","55,000","55,000","0.80K","0.00%"
"05/11/2015","55,000","55,000","55,000","55,000","0.05K","0.00%"
"05/08/2015","55,000","55,000","55,000","55,000","0.01K","0.00%"
"05/07/2015","55,000","55,000","55,000","55,000","0.01K","-6.78%"
"05/06/2015","59,000","59,000","59,000","59,000","0.00K","7.27%"
"05/05/2015","55,000","55,000","55,000","55,000","0.01K","-5.53%"
"05/04/2015","58,220","58,220","58,220","58,220","0.00K","-7.50%"
"04/30/2015","62,940","62,940","62,940","62,940","0.00K","-0.88%"
"04/29/2015","63,500","63,500","63,500","63,500","0.03K","0.00%"
"04/28/2015","63,500","63,500","63,500","63,500","0.30K","-0.78%"
"04/27/2015","64,000","64,000","64,000","64,000","0.61K","-1.39%"
"04/22/2015","64,900","64,900","64,900","64,900","0.05K","0.00%"
"04/21/2015","64,900","64,900","64,900","64,900","0.71K","-0.92%"
"04/20/2015","65,500","65,500","65,500","65,500","0.01K","4.06%"
"04/17/2015","62,945","62,945","62,945","62,945","0.06K","-4.48%"
"04/15/2015","65,900","65,900","65,900","65,900","1.01K","-0.14%"
"04/14/2015","65,995","65,995","65,995","65,995","0.06K","0.00%"
"04/13/2015","65,995","65,995","65,995","65,995","0.07K","4.85%"
"04/09/2015","62,940","62,940","62,940","62,940","0.05K","-4.64%"
"04/08/2015","66,000","66,000","66,000","66,000","0.01K","0.00%"
"04/07/2015","66,000","66,000","66,000","66,000","0.06K","0.00%"
"04/03/2015","66,000","66,000","66,000","66,000","0.05K","1.54%"
"04/02/2015","65,000","65,000","65,000","65,000","0.01K","0.00%"
"03/31/2015","65,000","65,000","65,000","65,000","0.03K","0.00%"
"03/30/2015","65,000","65,000","65,000","65,000","0.22K","-1.52%"
"03/27/2015","66,000","66,000","66,000","66,000","0.02K","0.00%"
"03/26/2015","66,000","66,000","66,000","66,000","0.03K","0.00%"
"03/25/2015","66,000","66,000","66,000","66,000","0.11K","0.00%"
"03/24/2015","66,000","66,000","66,000","66,000","0.07K","0.00%"
"03/23/2015","66,000","66,000","66,000","66,000","0.03K","0.00%"
"03/20/2015","66,000","66,000","66,000","66,000","0.05K","0.00%"
