"Date","Price","Open","High","Low","Vol.","Change %"
"06/14/2016","13,550","13,550","13,550","13,550","2.98K","-1.74%"
"06/13/2016","13,790","13,790","13,790","13,790","0.62K","2.11%"
"06/10/2016","13,505","13,505","13,505","13,505","36.45K","-1.78%"
"06/09/2016","13,750","13,750","13,750","13,750","2.33K","0.00%"
"06/08/2016","13,750","13,750","13,750","13,750","1.02K","-0.36%"
"06/07/2016","13,800","13,800","13,800","13,800","28.43K","1.43%"
"06/06/2016","13,605","13,605","13,605","13,605","6.69K","0.04%"
"06/03/2016","13,600","13,600","13,600","13,600","11.07K","-1.77%"
"06/02/2016","13,845","13,845","13,845","13,845","2.81K","0.00%"
"06/01/2016","13,845","13,845","13,845","13,845","1.77K","-0.75%"
"05/31/2016","13,950","13,950","13,950","13,950","2.99K","0.00%"
"05/30/2016","13,950","13,950","13,950","13,950","3.33K","-3.79%"
"05/27/2016","14,500","14,500","14,500","14,500","0.39K","0.00%"
"05/26/2016","14,500","14,500","14,500","14,500","2.15K","2.15%"
"05/25/2016","14,195","14,195","14,195","14,195","1.21K","-0.73%"
"05/24/2016","14,300","14,300","14,300","14,300","3.92K","0.70%"
"05/23/2016","14,200","14,200","14,200","14,200","2.14K","1.39%"
"05/20/2016","14,005","14,005","14,005","14,005","4.76K","-2.06%"
"05/19/2016","14,300","14,300","14,300","14,300","1.02K","0.00%"
"05/18/2016","14,300","14,300","14,300","14,300","2.53K","0.70%"
"05/17/2016","14,200","14,200","14,200","14,200","0.99K","0.71%"
"05/13/2016","14,100","14,100","14,100","14,100","1.13K","-0.70%"
"05/12/2016","14,200","14,200","14,200","14,200","1.85K","0.00%"
"05/11/2016","14,200","14,200","14,200","14,200","0.57K","1.39%"
"05/10/2016","14,005","14,005","14,005","14,005","0.84K","0.04%"
"05/09/2016","14,000","14,000","14,000","14,000","2.80K","-0.71%"
"05/06/2016","14,100","14,100","14,100","14,100","11.20K","0.00%"
"05/04/2016","14,100","14,100","14,100","14,100","9.76K","0.00%"
"05/03/2016","14,100","14,100","14,100","14,100","3.17K","-0.74%"
"04/29/2016","14,205","14,205","14,205","14,205","1.24K","0.04%"
"04/28/2016","14,200","14,200","14,200","14,200","0.39K","1.39%"
"04/27/2016","14,005","14,005","14,005","14,005","2.05K","-1.30%"
"04/26/2016","14,190","14,190","14,190","14,190","18.58K","-0.14%"
"04/25/2016","14,210","14,210","14,210","14,210","2.04K","0.07%"
"04/22/2016","14,200","14,200","14,200","14,200","5.47K","-0.70%"
"04/21/2016","14,300","14,300","14,300","14,300","0.38K","2.11%"
"04/20/2016","14,005","14,005","14,005","14,005","3.30K","-1.72%"
"04/19/2016","14,250","14,250","14,250","14,250","2.03K","-1.38%"
"04/18/2016","14,450","14,450","14,450","14,450","1.09K","-1.70%"
"04/15/2016","14,700","14,700","14,700","14,700","2.27K","1.73%"
"04/14/2016","14,450","14,450","14,450","14,450","0.83K","1.69%"
"04/13/2016","14,210","14,210","14,210","14,210","4.20K","-1.66%"
"04/12/2016","14,450","14,450","14,450","14,450","1.93K","0.70%"
"04/11/2016","14,350","14,350","14,350","14,350","1.78K","-0.35%"
"04/08/2016","14,400","14,400","14,400","14,400","1.92K","-0.62%"
"04/07/2016","14,490","14,490","14,490","14,490","1.83K","-0.75%"
"04/06/2016","14,600","14,600","14,600","14,600","11.81K","0.65%"
"04/05/2016","14,505","14,505","14,505","14,505","0.43K","-2.62%"
"04/04/2016","14,895","14,895","14,895","14,895","0.67K","2.72%"
"04/01/2016","14,500","14,500","14,500","14,500","94.42K","0.00%"
"03/31/2016","14,500","14,500","14,500","14,500","7.17K","3.57%"
"03/30/2016","14,000","14,000","14,000","14,000","107.14K","0.00%"
"03/29/2016","14,000","14,000","14,000","14,000","10.15K","-1.41%"
"03/25/2016","14,200","14,200","14,200","14,200","14.37K","-4.02%"
"03/24/2016","14,795","14,795","14,795","14,795","2.49K","4.56%"
"03/23/2016","14,150","14,150","14,150","14,150","0.66K","1.07%"
"03/22/2016","14,000","14,000","14,000","14,000","6.09K","-0.57%"
"03/21/2016","14,080","14,080","14,080","14,080","9.39K","0.21%"
"03/18/2016","14,050","14,050","14,050","14,050","0.73K","-0.35%"
"03/17/2016","14,100","14,100","14,100","14,100","0.97K","0.71%"
"03/16/2016","14,000","14,000","14,000","14,000","13.23K","-0.71%"
"03/15/2016","14,100","14,100","14,100","14,100","2.46K","1.04%"
"03/14/2016","13,955","13,955","13,955","13,955","0.46K","-1.03%"
"03/11/2016","14,100","14,100","14,100","14,100","5.22K","0.71%"
"03/10/2016","14,000","14,000","14,000","14,000","10.08K","-0.71%"
"03/09/2016","14,100","14,100","14,100","14,100","6.90K","0.68%"
"03/08/2016","14,005","14,005","14,005","14,005","30.87K","-1.37%"
"03/07/2016","14,200","14,200","14,200","14,200","2.43K","0.00%"
"03/04/2016","14,200","14,200","14,200","14,200","17.15K","-0.73%"
"03/03/2016","14,305","14,305","14,305","14,305","2.83K","-0.66%"
"03/02/2016","14,400","14,400","14,400","14,400","8.74K","0.66%"
"03/01/2016","14,305","14,305","14,305","14,305","14.14K","1.45%"
"02/29/2016","14,100","14,100","14,100","14,100","24.79K","-2.08%"
"02/26/2016","14,400","14,400","14,400","14,400","20.04K","-0.69%"
"02/25/2016","14,500","14,500","14,500","14,500","1.33K","0.35%"
"02/24/2016","14,450","14,450","14,450","14,450","10.71K","0.70%"
"02/23/2016","14,350","14,350","14,350","14,350","5.82K","-0.28%"
"02/22/2016","14,390","14,390","14,390","14,390","2.95K","0.63%"
"02/19/2016","14,300","14,300","14,300","14,300","9.00K","-0.69%"
"02/18/2016","14,400","14,400","14,400","14,400","3.22K","-0.69%"
"02/17/2016","14,500","14,500","14,500","14,500","3.39K","0.00%"
"02/16/2016","14,500","14,500","14,500","14,500","15.37K","0.07%"
"02/15/2016","14,490","14,490","14,490","14,490","302.88K","-0.03%"
"02/12/2016","14,495","14,495","14,495","14,495","304.14K","1.97%"
"02/11/2016","14,215","14,215","14,215","14,215","2.52K","1.54%"
"02/10/2016","14,000","14,000","14,000","14,000","9.44K","-3.45%"
"02/09/2016","14,500","14,500","14,500","14,500","26.57K","4.84%"
"02/08/2016","13,830","13,830","13,830","13,830","0.63K","2.26%"
"02/05/2016","13,525","13,525","13,525","13,525","12.83K","-1.99%"
"02/04/2016","13,800","13,800","13,800","13,800","66.39K","2.22%"
"02/03/2016","13,500","13,500","13,500","13,500","66.27K","0.00%"
"02/02/2016","13,500","13,500","13,500","13,500","7.31K","3.85%"
"02/01/2016","13,000","13,000","13,000","13,000","4.06K","18.18%"
"01/30/2016","11,000","11,000","11,000","11,000","","-14.70%"
"01/29/2016","12,895","12,895","12,895","12,895","10.46K","0.35%"
"01/28/2016","12,850","12,850","12,850","12,850","44.54K","1.18%"
"01/27/2016","12,700","12,700","12,700","12,700","43.39K","-1.59%"
"01/26/2016","12,905","12,905","12,905","12,905","5.68K","-0.69%"
"01/25/2016","12,995","12,995","12,995","12,995","4.72K","-0.04%"
"01/22/2016","13,000","13,000","13,000","13,000","10.55K","0.00%"
"01/21/2016","13,000","13,000","13,000","13,000","2.65K","0.00%"
"01/20/2016","13,000","13,000","13,000","13,000","4.85K","0.00%"
"01/19/2016","13,000","13,000","13,000","13,000","13.75K","0.00%"
"01/18/2016","13,000","13,000","13,000","13,000","8.25K","-2.95%"
"01/15/2016","13,395","13,395","13,395","13,395","18.13K","-0.78%"
"01/14/2016","13,500","13,500","13,500","13,500","6.22K","0.00%"
"01/13/2016","13,500","13,500","13,500","13,500","17.71K","1.12%"
"01/12/2016","13,350","13,350","13,350","13,350","4.75K","-1.11%"
"01/11/2016","13,500","13,500","13,500","13,500","2.39K","-0.74%"
"01/08/2016","13,600","13,600","13,600","13,600","2.65K","2.26%"
"01/07/2016","13,300","13,300","13,300","13,300","1.28K","-1.48%"
"01/06/2016","13,500","13,500","13,500","13,500","1.93K","-0.04%"
"01/05/2016","13,505","13,505","13,505","13,505","8.47K","-2.84%"
"01/04/2016","13,900","13,900","13,900","13,900","1.35K","2.96%"
"12/31/2015","13,500","13,500","13,500","13,500","9.23K","-6.70%"
"12/30/2015","14,470","14,470","14,470","14,470","6.94K","7.19%"
"12/29/2015","13,500","13,500","13,500","13,500","9.75K","3.93%"
"12/28/2015","12,990","12,990","12,990","12,990","31.00K","0.70%"
"12/23/2015","12,900","12,900","12,900","12,900","10.70K","-0.77%"
"12/22/2015","13,000","13,000","13,000","13,000","4.67K","7.44%"
"12/21/2015","12,100","12,100","12,100","12,100","16.57K","0.83%"
"12/18/2015","12,000","12,000","12,000","12,000","7.25K","0.00%"
"12/17/2015","12,000","12,000","12,000","12,000","4.66K","-1.64%"
"12/16/2015","12,200","12,200","12,200","12,200","10.10K","0.00%"
"12/15/2015","12,200","12,200","12,200","12,200","21.01K","-0.16%"
"12/14/2015","12,220","12,220","12,220","12,220","8.71K","-1.45%"
"12/11/2015","12,400","12,400","12,400","12,400","0.23K","-0.40%"
"12/10/2015","12,450","12,450","12,450","12,450","15.18K","0.00%"
"12/09/2015","12,450","12,450","12,450","12,450","13.51K","-2.96%"
"12/08/2015","12,830","12,830","12,830","12,830","2.81K","-1.27%"
"12/07/2015","12,995","12,995","12,995","12,995","11.50K","3.96%"
"12/04/2015","12,500","12,500","12,500","12,500","19.19K","0.00%"
"12/03/2015","12,500","12,500","12,500","12,500","2.39K","-1.57%"
"12/02/2015","12,700","12,700","12,700","12,700","6.60K","1.60%"
"12/01/2015","12,500","12,500","12,500","12,500","4.86K","0.00%"
"11/30/2015","12,500","12,500","12,500","12,500","5.67K","-3.10%"
"11/27/2015","12,900","12,900","12,900","12,900","5.77K","7.50%"
"11/26/2015","12,000","12,000","12,000","12,000","10.77K","-1.64%"
"11/25/2015","12,200","12,200","12,200","12,200","5.80K","0.00%"
"11/24/2015","12,200","12,200","12,200","12,200","28.72K","-0.81%"
"11/23/2015","12,300","12,300","12,300","12,300","5.45K","-0.81%"
"11/20/2015","12,400","12,400","12,400","12,400","4.50K","-0.80%"
"11/19/2015","12,500","12,500","12,500","12,500","18.90K","0.81%"
"11/18/2015","12,400","12,400","12,400","12,400","15.05K","-3.50%"
"11/17/2015","12,850","12,850","12,850","12,850","21.44K","1.98%"
"11/16/2015","12,600","12,600","12,600","12,600","2.23K","-2.33%"
"11/13/2015","12,900","12,900","12,900","12,900","1.78K","0.00%"
"11/12/2015","12,900","12,900","12,900","12,900","11.17K","-0.77%"
"11/11/2015","13,000","13,000","13,000","13,000","5.59K","0.00%"
"11/10/2015","13,000","13,000","13,000","13,000","1.46K","0.00%"
"11/09/2015","13,000","13,000","13,000","13,000","1.99K","-1.89%"
"11/06/2015","13,250","13,250","13,250","13,250","1.42K","-0.75%"
"11/05/2015","13,350","13,350","13,350","13,350","319.90K","4.30%"
"11/04/2015","12,800","12,800","12,800","12,800","312.77K","-1.16%"
"11/03/2015","12,950","12,950","12,950","12,950","6.02K","-0.38%"
"11/02/2015","13,000","13,000","13,000","13,000","4.94K","-1.14%"
"10/30/2015","13,150","13,150","13,150","13,150","7.31K","-0.08%"
"10/29/2015","13,160","13,160","13,160","13,160","0.73K","0.08%"
"10/28/2015","13,150","13,150","13,150","13,150","6.20K","0.34%"
"10/27/2015","13,105","13,105","13,105","13,105","3.78K","-0.34%"
"10/26/2015","13,150","13,150","13,150","13,150","0.96K","-0.38%"
"10/23/2015","13,200","13,200","13,200","13,200","9.88K","0.76%"
"10/22/2015","13,100","13,100","13,100","13,100","5.92K","0.00%"
"10/21/2015","13,100","13,100","13,100","13,100","67.76K","-0.76%"
"10/20/2015","13,200","13,200","13,200","13,200","10.44K","0.00%"
"10/19/2015","13,200","13,200","13,200","13,200","4.00K","-2.22%"
"10/16/2015","13,500","13,500","13,500","13,500","56.73K","0.75%"
"10/15/2015","13,400","13,400","13,400","13,400","4.17K","-1.47%"
"10/14/2015","13,600","13,600","13,600","13,600","21.56K","4.49%"
"10/13/2015","13,015","13,015","13,015","13,015","11.34K","0.12%"
"10/12/2015","13,000","13,000","13,000","13,000","43.21K","0.04%"
"10/09/2015","12,995","12,995","12,995","12,995","23.31K","-0.04%"
"10/08/2015","13,000","13,000","13,000","13,000","40.33K","0.00%"
"10/07/2015","13,000","13,000","13,000","13,000","3.13K","0.00%"
"10/06/2015","13,000","13,000","13,000","13,000","2.60K","0.00%"
"10/05/2015","13,000","13,000","13,000","13,000","9.40K","-2.26%"
"10/02/2015","13,300","13,300","13,300","13,300","13.75K","2.15%"
"10/01/2015","13,020","13,020","13,020","13,020","10.48K","0.15%"
"09/30/2015","13,000","13,000","13,000","13,000","5.49K","0.00%"
"09/29/2015","13,000","13,000","13,000","13,000","6.56K","-4.41%"
"09/28/2015","13,600","13,600","13,600","13,600","2.88K","7.21%"
"09/25/2015","12,685","12,685","12,685","12,685","12.63K","7.50%"
"09/23/2015","11,800","11,800","11,800","11,800","13.27K","7.32%"
"09/22/2015","10,995","10,995","10,995","10,995","39.36K","0.41%"
"09/21/2015","10,950","10,950","10,950","10,950","16.75K","-1.62%"
"09/18/2015","11,130","11,130","11,130","11,130","98.61K","-6.00%"
"09/17/2015","11,840","11,840","11,840","11,840","15.94K","-7.50%"
"09/16/2015","12,800","12,800","12,800","12,800","19.04K","-3.76%"
"09/15/2015","13,300","13,300","13,300","13,300","16.44K","2.31%"
"09/14/2015","13,000","13,000","13,000","13,000","3.63K","0.00%"
"09/11/2015","13,000","13,000","13,000","13,000","3.38K","0.00%"
"09/10/2015","13,000","13,000","13,000","13,000","2.65K","0.04%"
"09/09/2015","12,995","12,995","12,995","12,995","17.05K","-0.04%"
"09/08/2015","13,000","13,000","13,000","13,000","5.22K","2.36%"
"09/07/2015","12,700","12,700","12,700","12,700","11.38K","4.96%"
"09/04/2015","12,100","12,100","12,100","12,100","17.58K","0.92%"
"09/03/2015","11,990","11,990","11,990","11,990","37.48K","-0.08%"
"09/02/2015","12,000","12,000","12,000","12,000","36.33K","1.74%"
"09/01/2015","11,795","11,795","11,795","11,795","16.52K","-0.04%"
"08/31/2015","11,800","11,800","11,800","11,800","4.09K","-1.71%"
"08/28/2015","12,005","12,005","12,005","12,005","2.69K","-3.19%"
"08/27/2015","12,400","12,400","12,400","12,400","6.04K","3.33%"
"08/26/2015","12,000","12,000","12,000","12,000","4.50K","0.00%"
"08/25/2015","12,000","12,000","12,000","12,000","4.51K","0.04%"
"08/24/2015","11,995","11,995","11,995","11,995","20.38K","3.41%"
"08/21/2015","11,600","11,600","11,600","11,600","26.34K","-3.33%"
"08/20/2015","12,000","12,000","12,000","12,000","1.57K","0.00%"
"08/19/2015","12,000","12,000","12,000","12,000","11.40K","-0.41%"
"08/18/2015","12,050","12,050","12,050","12,050","17.49K","-2.43%"
"08/17/2015","12,350","12,350","12,350","12,350","9.53K","-2.76%"
"08/14/2015","12,700","12,700","12,700","12,700","2.31K","0.00%"
"08/13/2015","12,700","12,700","12,700","12,700","2.85K","0.00%"
"08/12/2015","12,700","12,700","12,700","12,700","2.15K","0.00%"
"08/11/2015","12,700","12,700","12,700","12,700","2.28K","-0.66%"
"08/10/2015","12,785","12,785","12,785","12,785","6.49K","1.47%"
"08/06/2015","12,600","12,600","12,600","12,600","4.59K","-0.87%"
"08/05/2015","12,710","12,710","12,710","12,710","8.07K","-0.59%"
"08/04/2015","12,785","12,785","12,785","12,785","9.93K","2.73%"
"08/03/2015","12,445","12,445","12,445","12,445","29.76K","-1.93%"
"07/31/2015","12,690","12,690","12,690","12,690","2.63K","-0.08%"
"07/30/2015","12,700","12,700","12,700","12,700","46.28K","1.60%"
"07/29/2015","12,500","12,500","12,500","12,500","9.06K","0.00%"
"07/28/2015","12,500","12,500","12,500","12,500","6.49K","5.44%"
"07/27/2015","11,855","11,855","11,855","11,855","35.46K","7.48%"
"07/24/2015","11,030","11,030","11,030","11,030","51.00K","7.45%"
"07/23/2015","10,265","10,265","10,265","10,265","63.59K","7.49%"
"07/22/2015","9,550","9,550","9,550","9,550","20.05K","0.00%"
"07/21/2015","9,550","9,550","9,550","9,550","0.98K","-1.55%"
"07/20/2015","9,700","9,700","9,700","9,700","25.78K","-1.52%"
"07/16/2015","9,850","9,850","9,850","9,850","1.41K","5.91%"
"07/15/2015","9,300","9,300","9,300","9,300","40.41K","-6.01%"
"07/13/2015","9,895","9,895","9,895","9,895","1.79K","2.01%"
"07/10/2015","9,700","9,700","9,700","9,700","5.23K","0.00%"
"07/09/2015","9,700","9,700","9,700","9,700","24.25K","3.69%"
"07/08/2015","9,355","9,355","9,355","9,355","10.98K","0.59%"
"07/07/2015","9,300","9,300","9,300","9,300","1.57K","-0.96%"
"07/06/2015","9,390","9,390","9,390","9,390","13.60K","-0.27%"
"07/03/2015","9,415","9,415","9,415","9,415","1.20K","0.70%"
"07/02/2015","9,350","9,350","9,350","9,350","1.24K","-1.06%"
"07/01/2015","9,450","9,450","9,450","9,450","6.75K","0.16%"
"06/30/2015","9,435","9,435","9,435","9,435","0.49K","-0.16%"
"06/29/2015","9,450","9,450","9,450","9,450","2.51K","-0.53%"
"06/26/2015","9,500","9,500","9,500","9,500","3.09K","5.56%"
"06/25/2015","9,000","9,000","9,000","9,000","3.14K","0.00%"
"06/24/2015","9,000","9,000","9,000","9,000","2.89K","1.12%"
"06/23/2015","8,900","8,900","8,900","8,900","2.70K","2.30%"
"06/22/2015","8,700","8,700","8,700","8,700","5.29K","1.16%"
"06/19/2015","8,600","8,600","8,600","8,600","4.38K","0.00%"
"06/18/2015","8,600","8,600","8,600","8,600","5.71K","0.00%"
"06/17/2015","8,600","8,600","8,600","8,600","10.21K","-3.26%"
"06/16/2015","8,890","8,890","8,890","8,890","14.35K","6.47%"
"06/15/2015","8,350","8,350","8,350","8,350","9.64K","0.60%"
"06/12/2015","8,300","8,300","8,300","8,300","13.20K","-1.07%"
"06/11/2015","8,390","8,390","8,390","8,390","1.34K","-0.12%"
"06/10/2015","8,400","8,400","8,400","8,400","16.01K","0.06%"
"06/09/2015","8,395","8,395","8,395","8,395","5.69K","-1.24%"
"06/08/2015","8,500","8,500","8,500","8,500","1.31K","-0.58%"
"06/05/2015","8,550","8,550","8,550","8,550","1.14K","-0.58%"
"06/04/2015","8,600","8,600","8,600","8,600","4.23K","-1.15%"
"06/03/2015","8,700","8,700","8,700","8,700","3.78K","-1.14%"
"06/02/2015","8,800","8,800","8,800","8,800","16.90K","7.32%"
"06/01/2015","8,200","8,200","8,200","8,200","21.20K","-5.75%"
"05/29/2015","8,700","8,700","8,700","8,700","4.65K","2.35%"
"05/28/2015","8,500","8,500","8,500","8,500","56.36K","-3.41%"
"05/27/2015","8,800","8,800","8,800","8,800","24.68K","2.44%"
"05/26/2015","8,590","8,590","8,590","8,590","1.90K","1.06%"
"05/22/2015","8,500","8,500","8,500","8,500","2.37K","-0.06%"
"05/21/2015","8,505","8,505","8,505","8,505","0.77K","-1.10%"
"05/20/2015","8,600","8,600","8,600","8,600","38.72K","3.61%"
"05/19/2015","8,300","8,300","8,300","8,300","14.68K","0.00%"
"05/18/2015","8,300","8,300","8,300","8,300","16.20K","0.12%"
"05/15/2015","8,290","8,290","8,290","8,290","1.27K","-0.12%"
"05/13/2015","8,300","8,300","8,300","8,300","2.06K","0.97%"
"05/12/2015","8,220","8,220","8,220","8,220","1.46K","0.24%"
"05/11/2015","8,200","8,200","8,200","8,200","10.73K","-1.15%"
"05/08/2015","8,295","8,295","8,295","8,295","3.22K","0.55%"
"05/07/2015","8,250","8,250","8,250","8,250","2.65K","-0.54%"
"05/06/2015","8,295","8,295","8,295","8,295","4.11K","3.56%"
"05/05/2015","8,010","8,010","8,010","8,010","1.88K","0.13%"
"05/04/2015","8,000","8,000","8,000","8,000","3.00K","0.00%"
"04/30/2015","8,000","8,000","8,000","8,000","4.01K","-1.23%"
"04/29/2015","8,100","8,100","8,100","8,100","2.89K","-1.22%"
"04/28/2015","8,200","8,200","8,200","8,200","1.97K","-1.50%"
"04/27/2015","8,325","8,325","8,325","8,325","10.39K","4.06%"
"04/24/2015","8,000","8,000","8,000","8,000","8.54K","-1.17%"
"04/23/2015","8,095","8,095","8,095","8,095","3.65K","1.19%"
"04/22/2015","8,000","8,000","8,000","8,000","1.76K","0.00%"
"04/21/2015","8,000","8,000","8,000","8,000","0.80K","-2.44%"
"04/20/2015","8,200","8,200","8,200","8,200","3.02K","-0.91%"
"04/17/2015","8,275","8,275","8,275","8,275","42.36K","7.40%"
"04/16/2015","7,705","7,705","7,705","7,705","2.09K","-2.47%"
"04/15/2015","7,900","7,900","7,900","7,900","26.24K","1.15%"
"04/14/2015","7,810","7,810","7,810","7,810","1.79K","-1.64%"
"04/13/2015","7,940","7,940","7,940","7,940","1.51K","4.27%"
"04/10/2015","7,615","7,615","7,615","7,615","2.30K","-2.37%"
"04/09/2015","7,800","7,800","7,800","7,800","1.25K","-2.50%"
"04/08/2015","8,000","8,000","8,000","8,000","9.40K","0.00%"
"04/07/2015","8,000","8,000","8,000","8,000","11.33K","0.13%"
"04/03/2015","7,990","7,990","7,990","7,990","1.30K","1.01%"
"04/02/2015","7,910","7,910","7,910","7,910","2.26K","-1.13%"
"04/01/2015","8,000","8,000","8,000","8,000","6.71K","0.00%"
"03/31/2015","8,000","8,000","8,000","8,000","2.33K","1.27%"
"03/30/2015","7,900","7,900","7,900","7,900","10.51K","0.00%"
"03/27/2015","7,900","7,900","7,900","7,900","12.70K","3.54%"
"03/26/2015","7,630","7,630","7,630","7,630","31.92K","7.46%"
"03/25/2015","7,100","7,100","7,100","7,100","15.54K","1.43%"
"03/24/2015","7,000","7,000","7,000","7,000","12.50K","-4.11%"
"03/23/2015","7,300","7,300","7,300","7,300","7.69K","-2.60%"
"03/20/2015","7,495","7,495","7,495","7,495","14.41K","-0.07%"
"03/19/2015","7,500","7,500","7,500","7,500","6.77K","-0.07%"
"03/18/2015","7,505","7,505","7,505","7,505","5.42K","-2.53%"
"03/17/2015","7,700","7,700","7,700","7,700","5.08K","-1.22%"
"03/16/2015","7,795","7,795","7,795","7,795","4.59K","-0.06%"
"03/13/2015","7,800","7,800","7,800","7,800","1.93K","-0.06%"
"03/12/2015","7,805","7,805","7,805","7,805","1.92K","-0.57%"
"03/11/2015","7,850","7,850","7,850","7,850","2.75K","-0.63%"
"03/10/2015","7,900","7,900","7,900","7,900","1.13K","-1.25%"
"03/09/2015","8,000","8,000","8,000","8,000","1.89K","-1.23%"
"03/06/2015","8,100","8,100","8,100","8,100","16.00K","0.00%"
"03/05/2015","8,100","8,100","8,100","8,100","15.35K","2.53%"
"03/04/2015","7,900","7,900","7,900","7,900","9.08K","2.73%"
"03/03/2015","7,690","7,690","7,690","7,690","0.55K","2.53%"
"03/02/2015","7,500","7,500","7,500","7,500","3.61K","4.09%"
"02/27/2015","7,205","7,205","7,205","7,205","1.17K","-3.93%"
"02/26/2015","7,500","7,500","7,500","7,500","7.37K","7.14%"
"02/25/2015","7,000","7,000","7,000","7,000","3.09K","2.79%"
"02/24/2015","6,810","6,810","6,810","6,810","3.52K","0.00%"
"02/23/2015","6,810","6,810","6,810","6,810","3.47K","-2.71%"
"02/20/2015","7,000","7,000","7,000","7,000","3.62K","-2.78%"
"02/19/2015","7,200","7,200","7,200","7,200","8.82K","5.73%"
"02/18/2015","6,810","6,810","6,810","6,810","23.19K","0.15%"
"02/17/2015","6,800","6,800","6,800","6,800","16.87K","0.74%"
"02/16/2015","6,750","6,750","6,750","6,750","1.65K","1.05%"
"02/13/2015","6,680","6,680","6,680","6,680","1.82K","-1.69%"
"02/12/2015","6,795","6,795","6,795","6,795","3.45K","0.07%"
"02/11/2015","6,790","6,790","6,790","6,790","0.48K","0.59%"
"02/10/2015","6,750","6,750","6,750","6,750","2.06K","-0.59%"
"02/06/2015","6,790","6,790","6,790","6,790","0.79K","0.44%"
"02/05/2015","6,760","6,760","6,760","6,760","1.26K","-0.22%"
"02/04/2015","6,775","6,775","6,775","6,775","4.33K","0.00%"
"02/03/2015","6,775","6,775","6,775","6,775","2.15K","-0.37%"
"02/02/2015","6,800","6,800","6,800","6,800","3.95K","0.00%"
"01/30/2015","6,800","6,800","6,800","6,800","4.19K","0.00%"
"01/29/2015","6,800","6,800","6,800","6,800","1.70K","-0.66%"
"01/28/2015","6,845","6,845","6,845","6,845","3.06K","0.66%"
"01/27/2015","6,800","6,800","6,800","6,800","1.47K","-0.73%"
"01/26/2015","6,850","6,850","6,850","6,850","3.19K","0.00%"
"01/23/2015","6,850","6,850","6,850","6,850","6.43K","-0.72%"
"01/22/2015","6,900","6,900","6,900","6,900","1.78K","-0.72%"
"01/21/2015","6,950","6,950","6,950","6,950","0.77K","-0.64%"
"01/20/2015","6,995","6,995","6,995","6,995","8.09K","0.00%"
"01/19/2015","6,995","6,995","6,995","6,995","2.96K","-0.07%"
"01/16/2015","7,000","7,000","7,000","7,000","7.48K","4.48%"
"01/15/2015","6,700","6,700","6,700","6,700","1.22K","0.07%"
"01/14/2015","6,695","6,695","6,695","6,695","0.77K","-1.54%"
"01/13/2015","6,800","6,800","6,800","6,800","3.86K","-2.79%"
"01/12/2015","6,995","6,995","6,995","6,995","0.73K","2.12%"
"01/09/2015","6,850","6,850","6,850","6,850","2.25K","-2.14%"
"01/08/2015","7,000","7,000","7,000","7,000","1.63K","0.00%"
"01/07/2015","7,000","7,000","7,000","7,000","6.04K","-0.71%"
"01/06/2015","7,050","7,050","7,050","7,050","1.18K","-2.08%"
"01/05/2015","7,200","7,200","7,200","7,200","0.35K","2.86%"
"01/02/2015","7,000","7,000","7,000","7,000","1.34K","-5.41%"
